5025  5.12608  0.219286  1.04493  1.09177
5026  1.38693  0.665845  0.923445  0.970089
5027  1.80483  0.842885  0.953243  1.16705
5028  0.075578  0.477167  0.962441  1.02214
5029  0.124669  0.83725  0.624555  1.04296
5030  0.559561  0.511133  0.763385  0.840188
5031  0.967557  1.25335  1.02914  0.939395
5032  0.342782  1.35265  1.2164  1.06057
5033  2.90102  0.503356  1.16951  1.10502
5034  0.0738339  0.749413  1.12651  0.918077
5035  2.14606  0.419491  0.820329  0.976105
5036  1.09123  0.187962  1.02821  1.07038
5037  0.600504  0.00779446  1.03573  1.00738
5038  0.68778  0.990342  1.19743  0.895342
5039  1.91344  0.221166  0.990873  0.947421
5040  2.31235  1.62284  1.23915  1.02011
5041  4.2898  1.30833  0.966647  0.942467
5042  0.0409279  2.2113  1.09846  0.977913
5043  0.196832  1.37817  0.767925  1.03315
5044  1.04031  0.326772  1.30531  1.09921
5045  0.38029  0.388818  0.663396  1.06251
5046  0.904884  0.589169  1.02973  1.12251
5047  3.69231  0.770324  0.715733  0.919987
5048  0.552829  1.34244  0.526837  0.911618
5049  1.40188  0.621896  0.954424  1.04245
5050  5.874  1.85918  0.756039  1.00467
5051  0.532593  1.11583  1.03458  0.99097
5052  0.423781  1.99092  1.225  0.86163
5053  1.30384  1.76892  1.33145  1.05557
5054  2.37766  3.33932  0.925841  1.0341
5055  0.365581  0.868332  0.771187  1.08328
5056  0.6106  0.655289  1.24369  1.09195
5057  1.29248  1.10646  1.06152  0.991821
5058  2.63417  0.520787  0.68672  0.919193
5059  0.284062  1.45024  0.556072  1.03865
5060  1.66026  1.63187  1.0141  1.04129
5061  1.61625  2.14934  1.16255  1.07482
5062  0.163866  1.44108  1.46423  0.827061
5063  0.112671  0.464969  0.639936  0.820289
5064  1.30309  2.15143  1.21711  0.914855
5065  2.19439  0.868179  0.775324  0.993608
5066  0.510722  1.42069  0.86015  1.09003
5067  1.37375  0.103198  0.581421  0.950771
5068  0.969694  0.781153  0.366356  0.902934
5069  0.297756  1.39679  0.894405  0.995223
5070  0.303546  0.73126  0.86815  0.946992
5071  4.56597e-005  1.48308  0.558054  1.02723
5072  0.791779  0.605095  0.847943  0.950157
5073  0.300823  3.89501  1.04891  0.850269
5074  3.58767  1.25633  0.590906  1.17895
5075  2.39124  0.352851  1.48345  0.947938
5076  0.217076  1.02633  0.78962  0.972205
5077  1.21082  1.89611  0.697574  0.874483
5078  0.506139  1.12419  0.98612  1.08141
5079  0.29922  1.55055  1.21996  0.820638
5080  1.94464  0.174613  0.89291  1.08361
5081  1.48484  0.707813  0.462124  0.938068
5082  2.40776  0.66883  0.757308  1.04853
5083  0.0668874  0.427234  0.844166  0.937123
5084  0.267681  0.402221  1.38943  0.99451
5085  1.17984  0.240289  1.10885  0.869716
5086  1.42446  0.0933296  0.997267  0.918314
5087  0.158424  0.506853  0.897529  0.896805
5088  1.31488  0.830672  0.564311  0.970324
5089  0.605173  1.08972  1.07792  1.03325
5090  0.8018  1.24356  1.8642  1.08486
5091  1.41799  0.366235  0.955455  1.07146
5092  0.498521  0.618998  1.4044  0.970878
5093  0.00503078  0.191669  1.08944  0.874561
5094  0.530305  0.969773  0.647043  1.27366
5095  0.8045  3.73555  1.00914  1.02488
5096  0.609605  1.15064  1.14678  1.09523
5097  0.950792  0.77108  0.658473  0.935917
5098  0.0470149  0.562879  1.06701  1.17754
5099  0.563943  0.685633  0.830844  1.12308
5100  3.45089  0.611609  0.800463  1.14083
5101  0.341886  1.20818  1.68349  1.05561
5102  1.51295  0.897941  0.933006  0.947207
5103  0.116596  0.603814  0.396384  1.08151
5104  0.00507806  0.171764  0.91254  0.889322
5105  0.0890378  0.62072  0.44189  0.929174
5106  0.396418  0.604551  0.70008  0.704873
5107  3.60434  4.89368  0.951797  0.95941
5108  0.700099  0.597599  0.556698  0.826179
5109  0.80604  1.78524  0.896345  0.879863
5110  1.86552  0.0955397  1.25892  1.12079
5111  2.40093  0.155309  1.96316  0.97367
5112  1.09085  1.55342  1.19776  0.972155
5113  0.232325  0.822633  0.901138  0.904743
5114  0.188834  1.52419  1.30271  1.05993
5115  1.49961  2.78391  1.00548  0.906846
5116  0.702071  1.39272  0.967319  0.875077
5117  0.851858  0.781776  1.20296  0.991252
5118  0.18154  0.66576  2.80788  0.913474
5119  1.42941  1.25393  1.47211  1.04967
5120  1.84729  0.876145  1.4695  1.05797
5121  0.539319  0.292213  0.890936  0.80961
5122  3.62257  2.03676  1.3812  1.08377
5123  0.789257  1.71869  0.523644  1.18798
5124  0.22868  0.491739  0.424432  0.885936
5125  0.6154  1.73704  1.52888  1.15052
5126  1.6507  0.911586  0.894985  1.25308
5127  1.33877  0.854839  0.728646  0.95745
5128  1.13362  0.327372  0.925778  1.19395
5129  2.19991  0.577573  1.11088  1.0343
5130  0.620526  1.57273  1.42051  1.15398
5131  0.84056  2.01075  0.785313  0.929571
5132  0.306383  2.40338  1.20063  0.759308
5133  0.145075  1.15855  0.670588  1.14083
5134  0.0224571  0.226155  1.26836  1.1546
5135  0.626672  0.912854  0.983929  1.04178
5136  3.13879  1.55531  0.7436  0.939507
5137  1.1405  0.527125  0.686164  1.04018
5138  0.0241367  1.42181  1.12608  1.0173
5139  1.01593  1.29345  1.16024  0.928496
5140  0.946719  3.41923  0.899808  1.02155
5141  0.665848  1.04229  1.32682  1.11507
5142  0.0755344  0.168044  0.618489  0.756246
5143  0.301588  0.877  0.880225  0.967567
5144  0.0608241  0.303208  0.951599  1.09832
5145  0.331428  0.829035  1.2338  1.13539
5146  0.638466  0.870641  0.912087  0.896764
5147  0.171598  1.66103  0.995229  0.995864
5148  0.282695  0.701432  0.869202  1.05705
5149  0.446684  1.3798  1.02832  0.955094
5150  0.00358259  0.631013  1.32505  1.0755
5151  1.82653  0.591502  1.09522  1.02241
5152  0.204533  2.05809  1.06782  1.05349
5153  0.499376  1.13954  1.02194  0.976612
5154  0.215645  5.67443  0.822365  0.86912
5155  0.351374  0.153643  1.00413  0.984936
5156  1.33367  1.41402  0.639085  0.865953
5157  0.596233  0.610888  0.936193  1.03303
5158  0.3865  0.528016  0.603439  1.05806
5159  1.825  0.559429  0.71731  0.885146
5160  2.60718  0.655538  1.49195  1.28555
5161  0.0399246  0.973996  1.63449  0.842054
5162  0.541715  0.941421  0.575449  1.0474
5163  0.358889  0.0319846  0.695974  0.982473
5164  0.541669  2.0642  1.29237  1.12404
5165  0.503894  1.79438  1.16116  1.13276
5166  0.858044  0.715876  0.691567  1.09394
5167  1.98073  0.447233  1.64352  1.04015
5168  0.532752  0.809729  1.37165  0.893587
5169  2.87735  0.994599  1.05716  1.01655
5170  0.0221668  0.480508  0.912428  0.967749
5171  0.324314  0.294215  1.46522  0.963877
5172  1.68256  1.43876  0.896163  1.04032
5173  0.221211  1.28362  1.07791  1.02534
5174  1.07366  0.515812  1.37234  0.959145
5175  0.186686  0.417937  1.0132  1.16713
5176  1.25739  0.772533  0.749515  1.13931
5177  0.293502  2.20433  0.532663  1.23072
5178  1.48343  2.06904  0.466142  1.01032
5179  1.8882  0.355884  1.00746  0.875656
5180  1.16168  0.951432  1.15964  0.935963
5181  0.172208  0.606013  0.694186  0.947898
5182  0.249862  1.09751  0.961149  0.971087
5183  0.6839  0.342249  1.58143  1.13478
5184  3.10365  0.440975  0.818971  1.05401
5185  0.467589  0.634795  1.04038  1.21126
5186  0.205656  0.116308  1.07156  0.999668
5187  0.243181  1.20406  0.651298  1.14791
5188  0.365725  0.660845  0.739427  1.06458
5189  0.262376  0.746621  1.15361  1.07393
5190  0.140052  1.30953  0.949942  1.09422
5191  1.27172  1.19546  1.04608  0.973986
5192  1.07866  0.890778  0.640662  0.899764
5193  1.28138  0.541953  0.535618  1.12118
5194  0.310601  2.24013  0.938453  0.948632
5195  0.083841  1.09801  1.14898  0.950818
5196  6.3323  1.30853  0.439  1.04089
5197  1.16706  0.501548  0.794354  0.994116
5198  0.065522  0.354745  1.00436  0.931216
5199  0.508355  2.07919  1.32515  1.0075
5200  0.360183  0.263295  1.04246  1.00111
5201  1.53206  0.809951  0.492615  0.945844
5202  0.42546  0.8121  1.35871  0.993594
5203  2.19995  0.678984  0.787711  1.16493
5204  1.93651  1.17187  1.45321  0.950109
5205  0.670428  0.663635  1.42146  0.906773
5206  0.61045  0.376317  0.457329  0.976681
5207  0.294398  0.554148  0.532161  0.815256
5208  1.07418  0.516936  1.19909  1.09135
5209  1.29562  0.852688  0.70641  1.04174
5210  2.37897  0.780768  0.993634  0.897978
5211  1.20859  0.636264  1.17254  0.927266
5212  0.908381  1.75547  1.176  0.841809
5213  1.08017  0.324275  1.54947  0.878963
5214  2.27039  0.448457  1.49362  1.05939
5215  2.07116  1.56639  1.29526  0.980522
5216  1.06103  0.473251  1.21868  0.91508
5217  0.356783  0.154929  0.948405  1.07736
5218  2.01579  0.205103  0.813702  0.988302
5219  1.64195  1.53873  1.3704  1.10912
5220  4.40758  2.30352  1.02223  0.931164
5221  0.511505  0.690398  0.652855  0.937063
5222  1.2568  1.09192  0.964214  0.861495
5223  1.92878  2.00949  0.883678  0.979605
5224  1.19588  0.761695  1.04369  0.909286
5225  0.763512  1.54816  1.04768  0.910487
5226  0.119867  1.06764  0.736849  1.06918
5227  3.51238  2.0646  0.91182  0.840127
5228  4.73204  1.20241  0.796218  1.0136
5229  0.417284  0.437683  0.575821  1.17857
5230  0.0892199  0.953514  0.644886  0.892123
5231  1.05872  1.12864  0.957515  0.919871
5232  0.15498  0.721054  1.05606  0.97248
5233  0.0196972  0.083724  0.870116  0.918828
5234  0.30183  0.386993  0.724187  1.0794
5235  2.09836  0.910101  1.38662  0.790412
5236  1.87144  0.415247  1.20777  1.01176
5237  1.26633  2.47938  1.18813  0.999109
5238  0.230781  0.48362  1.21353  1.0261
5239  0.289928  0.636841  1.02636  1.03447
5240  0.670779  0.230555  0.71329  1.03417
5241  0.331195  3.09183  1.02596  1.00359
5242  0.832321  2.71166  0.800014  1.00636
5243  3.30897  0.362647  1.12944  1.02435
5244  1.07381  0.509681  0.687756  0.976726
5245  1.69865  1.17449  0.597304  0.987632
5246  0.382244  2.46819  1.03325  1.04405
5247  1.02571  1.00838  1.29351  0.949431
5248  0.197252  0.308765  0.853886  0.991897
5249  2.08863  0.942659  0.973857  0.958817
5250  1.27933  1.73897  0.874764  1.01678
5251  0.504145  1.96082  1.1165  0.872547
5252  1.39578  2.45541  0.893784  0.79351
5253  0.227574  0.71202  0.810017  1.03057
5254  0.240993  2.18342  1.16003  1.07839
5255  2.15246  1.32092  0.827456  1.1622
5256  0.664606  0.236532  1.02226  1.0515
5257  0.556428  1.13958  1.16423  1.01175
5258  2.0944  1.26155  0.420772  1.10854
5259  0.625301  0.595905  0.968069  0.977108
5260  0.030144  0.739094  0.561425  0.958401
5261  1.52465  0.921522  0.94453  1.12673
5262  1.16468  1.69776  1.26674  1.09328
5263  0.274578  0.445413  0.765178  0.965655
5264  1.63112  2.16114  0.708847  1.11124
5265  1.89184  2.03906  1.07246  1.11528
5266  0.88126  1.28414  0.972256  1.07278
5267  0.0864035  0.515856  0.8732  0.978606
5268  2.10786  1.8506  0.975856  1.0702
5269  1.27759  0.0377407  1.2717  0.89067
5270  2.34437  1.04335  1.13617  1.00975
5271  0.725177  0.352297  1.0127  1.12453
5272  2.92082  0.397478  0.950107  0.941511
5273  0.586548  0.616886  0.774089  1.02889
5274  1.15434  1.89016  1.08832  0.786755
5275  0.637961  0.0984015  1.04956  0.880772
5276  1.59563  0.543186  0.719315  1.09864
5277  1.19897  1.13424  0.683126  0.958083
5278  0.0871429  1.07727  0.847372  0.914275
5279  0.447221  0.559425  0.725498  0.974561
5280  0.696679  0.721845  1.15111  0.80406
5281  0.591602  0.798696  1.00896  0.974792
5282  0.0764727  0.893895  0.720213  0.913196
5283  0.558689  0.293579  0.851347  0.868851
5284  1.71776  1.36742  1.26392  1.15228
5285  1.56863  1.35254  0.95585  0.870286
5286  0.0714476  0.30157  0.847492  1.03657
5287  1.61505  0.300226  0.750021  1.0861
5288  0.227064  2.83839  0.946065  0.878229
5289  3.04905  2.39763  1.73313  0.858542
5290  0.300253  0.908307  0.509826  0.961614
5291  1.66061  0.380534  1.20792  0.98414
5292  0.0805659  1.42  0.829196  0.974718
5293  0.992448  1.32305  0.807709  1.10581
5294  0.435025  0.304472  1.21894  0.841998
5295  1.38846  1.01272  0.848939  0.995721
5296  0.426048  0.737786  0.879107  1.01199
5297  2.22863  1.7191  1.20601  0.760916
5298  0.189256  2.18831  0.645942  0.845765
5299  0.0815693  0.403705  1.19983  0.981045
5300  0.451422  1.87468  0.593474  1.13637
5301  0.172032  0.0985342  0.684766  1.03503
5302  3.27608  1.20089  1.21533  1.05902
5303  1.05234  0.248198  0.841034  0.831351
5304  1.64316  0.559044  0.644247  1.01304
5305  2.98163  1.11609  0.884675  0.912897
5306  0.276674  1.81818  0.669865  1.0833
5307  1.91759  2.33272  1.27109  0.946887
5308  0.641993  0.815472  0.926263  1.07643
5309  0.809021  1.11815  0.785437  1.03567
5310  0.264912  0.412166  0.963654  1.06462
5311  1.37457  0.662864  0.868155  1.03753
5312  2.66004  0.790994  0.903191  1.04184
5313  2.96406  0.0941811  1.18683  0.985138
5314  0.00150084  0.335707  1.39965  1.12032
5315  0.709561  0.111566  1.10151  1.03476
5316  0.254859  0.913707  1.00914  0.798291
5317  0.551446  1.02017  0.7325  1.01371
5318  2.79069  1.15431  0.521513  1.12179
5319  1.49643  1.74137  0.56637  1.07146
5320  1.21497  2.29715  1.45347  0.9108
5321  0.392453  0.595738  0.510303  0.925462
5322  0.924603  0.0972928  1.92484  0.982518
5323  1.7843  0.910611  0.524277  0.851756
5324  0.857798  0.437438  1.80363  0.860801
5325  0.633353  2.60388  1.26784  1.08555
5326  0.713235  1.69488  0.691009  1.06584
5327  0.0782401  2.98217  0.559987  0.901599
5328  3.19627  0.411835  0.530502  0.992878
5329  1.60714  0.648739  1.43737  1.01586
5330  0.728444  0.382038  0.865832  0.947434
5331  1.26961  1.91786  0.631438  1.14154
5332  0.0733822  1.39164  1.5995  1.04586
5333  0.376644  0.244322  1.41383  1.10299
5334  0.139757  0.291261  1.69559  0.877501
5335  0.316694  0.915574  1.48388  0.899006
5336  0.123471  2.16049  1.23652  1.09655
5337  0.428225  0.917113  0.664493  0.880917
5338  0.568205  0.900405  1.07704  1.06778
5339  1.32429  0.369137  1.22759  0.990168
5340  2.72896  1.16144  0.784536  1.08409
5341  0.0720173  1.63377  0.730397  1.12556
5342  0.499999  1.23351  1.57854  0.887379
5343  1.65546  0.734133  0.590472  1.10219
5344  3.15494  0.953481  1.09925  0.990783
5345  2.68583  1.32444  1.30087  0.938452
5346  2.3882  0.519181  1.20209  0.916594
5347  0.233925  0.700314  1.36849  1.10329
5348  0.877389  0.705978  0.583009  0.973928
5349  0.951236  0.625251  0.905957  0.89213
5350  2.17075  0.208756  1.27447  0.978534
5351  0.935252  1.16825  0.502466  0.895482
5352  0.341305  0.399682  0.859652  0.95609
5353  0.355619  1.79522  0.85029  1.04889
5354  1.06179  1.50899  0.774737  1.09521
5355  0.324389  0.250965  1.56485  1.08698
5356  0.053823  0.845972  1.77613  0.843369
5357  0.40879  0.792122  1.05952  1.06388
5358  0.856923  0.190779  0.86711  0.931485
5359  0.117628  1.0872  0.611535  1.04403
5360  3.52975  1.48444  0.373737  0.976748
5361  0.569171  1.44855  0.728222  0.909904
5362  0.755263  1.5936  1.3651  0.974523
5363  3.01086  0.526268  0.850424  1.08262
5364  2.16747  1.76324  0.778  1.19933
5365  0.421641  0.339188  1.12818  0.982484
5366  0.218578  2.98564  0.630708  0.967567
5367  2.28367  0.64598  1.80581  0.85416
5368  1.42777  0.891416  0.735074  0.881756
5369  2.53019  0.508874  0.846057  0.934544
5370  0.307877  0.866418  0.576432  1.14159
5371  3.14307  1.1327  0.715291  1.03381
5372  0.556414  0.472277  0.939601  0.913065
5373  1.66117  1.29823  0.755368  1.12035
5374  3.13797  0.297775  0.971861  0.892583
5375  2.03642  1.03068  0.785388  0.916454
5376  1.19591  1.30198  0.870418  1.01267
5377  1.05404  0.120849  1.14406  1.02725
5378  1.331  1.56907  0.368202  1.04575
5379  0.996562  0.100577  0.699225  1.07655
5380  0.0909393  1.1585  0.925346  1.07892
5381  0.250378  0.908044  0.710963  0.921981
5382  1.82205  0.530339  1.08008  0.998337
5383  1.66361  0.792327  0.972773  0.947625
5384  0.395745  0.752998  0.791181  0.99403
5385  2.11246  1.87964  0.717765  0.893253
5386  0.247276  1.77141  0.845196  1.00381
5387  1.06535  1.03005  0.582161  0.892885
5388  0.208741  1.36637  0.360114  0.874212
5389  2.12944  1.8051  1.03409  1.21021
5390  0.716591  1.1602  0.665571  1.08027
5391  1.89085  0.594552  1.08802  0.940759
5392  3.13964  1.20326  0.696176  0.976274
5393  0.974827  0.271643  1.71588  0.907952
5394  0.594404  0.93169  1.00197  1.08619
5395  2.08985  1.0818  0.970458  0.94179
5396  0.316954  1.07183  1.03274  0.892141
5397  3.31859  0.985625  1.0331  0.988873
5398  0.611982  0.63555  1.26568  0.892713
5399  4.26392  0.494028  0.617149  1.02035
5400  0.460927  0.717524  0.8821  1.00026
5401  2.43282  0.369011  1.24167  1.10256
5402  0.758997  0.53553  1.22231  0.976964
5403  1.63167  0.431168  0.998559  0.96202
5404  0.462773  1.31719  0.469464  0.917788
5405  2.05707  0.582588  0.853367  0.828315
5406  0.31912  0.776108  0.77061  0.891003
5407  0.638226  0.541618  0.498298  0.988109
5408  2.36258  0.868633  0.708474  1.03546
5409  0.25854  0.796427  0.983245  0.937404
5410  1.76977  2.28446  1.02468  1.12832
5411  1.29427  1.75634  0.964065  1.12924
5412  1.16595  1.84958  1.10391  0.972282
5413  0.676613  0.161108  1.0112  0.792767
5414  0.388942  0.828126  1.01761  0.928863
5415  0.409771  0.382275  1.17925  0.999812
5416  1.18343  0.505298  0.606408  0.952208
5417  1.80404  0.404701  1.66369  0.979676
5418  1.28845  0.333771  0.854838  1.04462
5419  0.906276  0.416366  1.06677  0.862017
5420  0.429686  0.508633  0.556787  0.96916
5421  0.281281  2.78914  1.39694  0.997712
5422  2.40847  1.20785  0.561795  0.93776
5423  1.87834  1.79188  0.918521  0.905161
5424  2.60343  0.389071  0.951772  1.08461
5425  0.650781  1.91478  1.04165  0.914686
5426  2.29982  3.02485  0.895375  0.870136
5427  0.0831848  0.353257  1.14746  0.967342
5428  0.595272  0.987904  1.17207  1.0991
5429  0.875428  0.686964  1.25387  0.94876
5430  3.45527  0.279253  0.688781  1.03257
5431  0.0895441  1.03994  1.17324  0.858879
5432  0.823079  0.307985  0.605711  1.12835
5433  0.101148  0.357961  0.698752  0.934927
5434  0.225475  0.887843  1.4137  0.994164
5435  0.264442  1.00418  0.788304  1.02046
5436  0.684324  0.895999  0.877416  1.03859
5437  1.2734  0.353655  0.815701  1.18084
5438  2.07779  0.955441  0.948871  1.10511
5439  0.18288  1.12873  0.934423  0.934456
5440  0.880067  0.491657  1.37819  1.04149
5441  2.11375  1.00556  0.998832  1.19864
5442  0.599557  1.36843  0.990484  0.99456
5443  0.46548  1.26433  0.896125  0.92005
